# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
141.08,0.12,0.04,159.98,2.26
63.85,0.10,0.04,159.98,2.31
41.87,0.05,30.25,335.06,2.45
62.92,0.10,0.04,159.98,2.25
99.22,0.09,0.16,152.40,0.77
62.92,0.10,0.04,159.98,2.25
62.92,0.10,0.04,159.98,2.25
41.87,0.05,30.25,268.12,2.45
62.92,0.10,0.04,159.98,2.25
29.28,0.07,0.04,159.98,2.33
29.28,0.07,0.04,159.98,2.33
29.28,0.07,0.04,159.98,2.33
41.87,0.05,43.40,268.12,2.45
29.28,0.07,0.04,159.98,2.33
29.28,0.07,0.04,159.98,2.33
28.38,0.07,0.04,159.98,2.32
41.87,0.05,43.40,268.12,2.45
28.38,0.07,0.04,159.98,2.32
28.38,0.07,0.04,159.98,2.32
98.29,0.09,0.16,152.40,0.77
28.38,0.07,0.04,160.74,2.32
43.88,0.05,43.40,268.12,2.47
28.38,0.07,0.04,160.74,2.32
28.38,0.07,0.04,160.74,2.32
28.38,0.07,0.04,160.74,2.32
38.26,0.08,0.04,160.74,2.42
43.88,0.05,43.40,268.12,2.47
38.26,0.08,0.04,160.74,2.42
26.88,0.07,0.04,160.74,2.30
26.88,0.07,0.04,160.74,2.30
26.88,0.07,0.04,160.74,2.30
43.88,0.05,43.40,246.46,2.47
26.88,0.07,0.04,160.74,2.30
98.29,0.09,0.16,152.40,0.77
43.88,0.05,43.40,246.46,2.47
36.12,0.00,0.04,160.74,2.40
44.37,0.05,43.40,246.46,2.47
36.12,0.00,0.04,160.74,2.40
44.37,0.05,43.40,246.46,2.47
98.56,0.09,0.16,152.29,0.77
44.37,0.05,43.40,246.46,2.47
36.12,0.00,0.04,160.74,2.40
45.99,0.05,43.40,246.46,2.50
37.71,0.07,0.00,165.12,2.41
37.71,0.11,0.00,165.12,2.41
37.71,0.07,0.00,165.12,2.41
36.54,0.11,0.00,165.12,2.40
36.12,0.00,0.04,160.74,2.40
45.99,0.05,43.40,246.46,2.50
37.71,0.07,0.00,171.50,2.41
36.54,0.11,0.00,165.12,2.40
37.71,0.07,0.00,171.50,2.41
98.56,0.09,0.16,152.29,0.77
36.70,0.11,0.00,167.14,2.40
37.71,0.07,0.00,171.50,2.41
36.70,0.11,0.00,167.14,2.40
45.99,0.05,57.92,246.46,2.50
37.71,0.07,0.00,171.50,2.41
36.70,0.11,0.00,167.14,2.40
37.91,0.00,0.04,160.74,2.41
37.71,0.07,0.00,171.50,2.41
36.70,0.11,0.00,167.14,2.40
37.71,0.07,0.00,171.50,2.41
36.70,0.11,0.00,167.14,2.40
45.99,0.05,57.92,246.46,2.50
37.67,0.07,0.00,244.76,2.41
36.85,0.11,0.00,171.67,2.40
37.67,0.07,0.00,163.78,2.41
38.33,0.11,0.00,171.67,2.42
50.07,0.01,0.04,160.74,2.60
37.67,0.07,0.00,163.78,2.41
46.42,0.05,57.92,246.46,2.51
38.33,0.11,0.00,171.67,2.42
37.67,0.07,0.00,163.78,2.41
98.84,0.09,0.16,152.17,0.77
38.33,0.11,0.00,171.67,2.42
37.67,0.07,0.00,163.78,2.41
37.89,0.07,0.00,189.35,2.41
38.33,0.11,0.00,171.67,2.42
46.42,0.05,57.92,246.46,2.51
37.89,0.07,0.00,189.35,2.41
38.33,0.11,0.00,171.67,2.42
50.07,0.01,0.04,160.74,2.60
37.89,0.07,0.00,189.35,2.41
38.33,0.11,0.00,174.12,2.42
39.99,0.07,0.00,189.35,2.43
46.42,0.04,57.92,246.46,2.51
38.33,0.11,0.00,174.12,2.42
39.99,0.07,0.00,189.35,2.43
38.33,0.11,0.00,174.12,2.42
50.07,0.01,0.04,160.74,2.60
38.33,0.11,0.00,174.12,2.42
39.99,0.07,0.00,333.44,2.43
47.85,0.04,57.92,247.07,2.54
98.84,0.09,0.16,152.17,0.77
38.33,0.11,0.00,174.12,2.42
39.99,0.07,0.00,333.44,2.43
38.54,0.11,0.00,176.50,2.42
39.99,0.07,0.00,333.44,2.43
38.54,0.11,0.00,176.50,2.42
47.85,0.04,57.92,247.07,2.54
39.99,0.07,20.45,333.44,2.43
50.07,0.01,0.04,160.74,2.60
40.14,0.12,0.00,176.50,2.43
39.99,0.07,20.45,333.44,2.43
40.14,0.12,0.00,176.50,2.43
47.85,0.04,57.92,247.07,2.54
39.99,0.07,20.45,333.44,2.43
50.07,0.06,0.04,160.74,2.60
40.63,0.07,20.45,333.44,2.44
40.14,0.12,0.00,176.50,2.43
97.93,0.09,0.16,151.94,0.77
40.63,0.07,20.45,333.44,2.44
47.85,0.04,57.92,247.07,2.54
40.14,0.12,0.00,177.20,2.43
61.60,0.06,0.04,160.74,2.53
40.63,0.07,20.45,239.90,2.44
40.63,0.07,20.45,239.90,2.44
40.14,0.12,0.00,177.20,2.43
48.23,0.04,57.92,247.07,2.55
66.26,0.06,0.04,160.74,2.30
42.59,0.07,20.45,164.26,2.45
40.14,0.12,0.00,177.20,2.43
42.59,0.07,20.45,164.26,2.45
48.23,0.04,57.92,247.07,2.55
66.26,0.06,0.04,160.74,2.30
42.59,0.07,20.45,164.26,2.45
40.14,0.12,0.00,177.20,2.43
42.59,0.07,20.45,164.26,2.45
98.23,0.09,0.16,151.82,0.77
48.23,0.04,57.92,247.07,2.55
66.26,0.07,0.04,160.74,2.30
42.59,0.07,20.45,164.26,2.45
41.78,0.12,0.00,177.20,2.45
42.59,0.07,20.45,164.26,2.45
41.78,0.12,0.00,177.20,2.45
66.26,0.07,0.04,160.74,2.30
43.46,0.07,20.45,164.26,2.46
49.58,0.04,82.48,247.07,2.59
43.46,0.07,20.45,161.80,2.46
41.78,0.12,0.00,176.53,2.45
66.26,0.07,0.04,160.74,2.30
43.46,0.07,20.45,161.80,2.46
49.58,0.04,82.48,247.07,2.59
41.78,0.12,0.00,176.53,2.45
43.46,0.07,20.45,161.80,2.46
98.23,0.09,0.16,151.82,0.77
66.26,0.07,0.04,160.74,2.30
43.46,0.07,20.45,161.80,2.46
41.78,0.12,0.00,176.53,2.45
49.58,0.04,82.48,247.07,2.59
43.46,0.07,20.45,161.80,2.46
76.02,0.07,0.04,160.74,1.92
44.50,0.07,20.45,159.29,2.47
41.78,0.12,0.00,176.53,2.45
49.58,0.04,82.48,247.07,2.59
44.50,0.07,20.45,159.29,2.47
41.78,0.12,0.00,176.53,2.45
78.61,0.07,0.04,160.74,1.91
45.29,0.08,20.45,159.29,2.49
98.54,0.09,0.16,151.70,0.77
45.29,0.08,20.45,159.29,2.49
49.91,0.04,48.69,247.07,2.60
43.49,0.13,0.00,175.75,2.46
78.61,0.07,0.04,160.74,1.91
45.29,0.08,20.45,159.29,2.49
46.31,0.08,20.45,159.29,2.51
43.49,0.13,0.00,175.13,2.46
49.91,0.04,48.69,256.15,2.60
78.61,0.07,0.04,160.74,1.91
46.31,0.08,20.45,159.29,2.51
43.49,0.13,0.00,175.13,2.46
46.31,0.08,20.45,159.29,2.51
49.91,0.04,48.69,256.15,2.60
78.61,0.07,0.04,160.74,1.91
46.31,0.08,20.45,159.29,2.51
43.49,0.13,0.00,175.13,2.46
98.54,0.09,0.16,151.70,0.77
46.31,0.08,20.45,159.29,2.51
78.31,0.07,0.00,163.57,1.92
51.29,0.04,48.69,256.15,2.63
47.43,0.08,20.45,159.29,2.53
43.49,0.13,0.00,175.13,2.46
47.43,0.08,20.45,159.29,2.53
78.31,0.07,0.00,163.57,1.92
47.43,0.08,20.45,159.17,2.53
43.49,0.13,0.00,175.13,2.46
51.29,0.04,48.69,256.15,2.63
47.43,0.08,20.45,159.17,2.53
78.31,0.07,0.00,163.57,1.92
47.43,0.08,16.99,159.17,2.53
43.49,0.13,0.00,175.13,2.46
47.43,0.08,16.99,159.17,2.53
51.29,0.04,48.69,256.15,2.63
98.54,0.09,0.16,151.70,0.77
48.63,0.08,17.37,159.17,2.56
78.31,0.07,0.00,163.57,1.92
43.96,0.13,0.00,174.52,2.47
48.63,0.08,17.37,159.17,2.56
51.29,0.04,48.69,256.15,2.63
48.63,0.08,21.48,207.09,2.56
43.96,0.13,0.00,174.52,2.47
78.31,0.07,0.00,163.57,1.92
48.63,0.08,21.48,207.09,2.56
49.01,0.08,21.48,207.09,2.57
43.96,0.13,0.00,173.81,2.47
51.57,0.04,30.08,202.36,2.63
80.87,0.07,0.00,163.57,1.84
50.23,0.08,21.48,207.09,2.61
54.71,0.11,28.41,144.56,2.66
54.71,0.10,28.41,144.56,2.66
46.64,0.04,37.59,124.98,2.51
46.64,0.02,37.59,124.98,2.51
54.71,0.10,28.41,144.56,2.66
80.71,0.11,0.00,163.57,1.85
56.56,0.11,26.04,141.49,2.65
98.00,0.09,0.16,151.31,0.77
50.23,0.08,21.48,207.09,2.61
54.71,0.10,28.41,144.56,2.66
56.56,0.11,26.04,141.49,2.65
56.56,0.10,26.04,141.49,2.65
54.71,0.10,28.41,144.56,2.66
43.96,0.13,0.00,173.81,2.47
56.56,0.10,26.04,141.49,2.65
80.71,0.11,0.00,163.57,1.85
53.06,0.10,30.08,202.36,2.65
56.56,0.10,26.04,141.49,2.65
48.47,0.04,30.62,133.95,2.56
56.56,0.10,23.85,139.87,2.65
46.64,0.02,37.59,124.98,2.51
53.06,0.10,30.08,202.36,2.65
56.56,0.10,23.85,139.87,2.65
51.57,0.04,30.08,202.36,2.63
50.23,0.08,21.48,207.09,2.61
56.56,0.10,23.85,139.87,2.65
53.06,0.10,30.08,202.36,2.65
80.71,0.11,0.00,164.30,1.85
56.56,0.10,23.85,139.87,2.65
56.56,0.10,23.85,139.87,2.65
53.06,0.10,30.08,202.36,2.65
56.56,0.10,23.85,139.87,2.65
48.47,0.04,30.62,133.95,2.56
56.56,0.10,21.53,138.68,2.65
53.06,0.10,30.08,202.36,2.65
80.71,0.11,0.00,164.30,1.85
56.56,0.10,21.53,138.68,2.65
46.64,0.02,37.59,124.98,2.51
53.06,0.10,30.08,202.36,2.65
56.56,0.10,21.53,138.68,2.65
50.23,0.08,21.48,207.09,2.61
56.56,0.10,21.53,138.68,2.65
51.57,0.10,30.08,202.36,2.63
56.56,0.10,21.53,138.68,2.65
80.71,0.11,0.00,164.30,1.85
56.56,0.10,19.44,137.96,2.65
51.57,0.09,30.08,202.36,2.63
48.47,0.04,30.62,133.95,2.56
45.86,0.13,0.00,173.81,2.50
56.56,0.10,19.44,137.96,2.65
56.56,0.09,19.44,137.96,2.65
51.57,0.09,30.08,202.36,2.63
46.64,0.02,37.59,124.98,2.51
56.56,0.09,19.44,137.96,2.65
80.59,0.11,0.00,164.30,1.86
51.57,0.09,30.08,202.36,2.63
56.56,0.09,19.44,137.96,2.65
50.23,0.08,21.48,207.09,2.61
51.57,0.09,21.48,207.09,2.63
48.47,0.04,30.62,133.95,2.56
50.23,0.09,21.48,207.09,2.61
80.59,0.11,0.00,164.30,1.86
56.56,0.08,17.19,137.69,2.65
44.81,0.02,39.37,114.14,2.48
80.59,0.11,0.00,164.30,1.86
48.47,0.04,30.62,133.95,2.56
45.86,0.13,0.00,173.25,2.50
80.59,0.11,0.00,164.30,1.86
44.81,0.02,39.37,114.14,2.48
56.56,0.08,17.19,137.69,2.65
49.20,0.04,31.57,137.64,2.58
80.59,0.11,0.00,164.30,1.86
44.81,0.02,39.37,114.14,2.48
80.41,0.11,0.00,164.30,1.87
49.20,0.04,31.57,137.64,2.58
59.36,0.08,17.19,137.69,2.60
80.41,0.11,0.00,164.30,1.87
45.86,0.13,0.00,173.25,2.50
44.81,0.02,39.37,114.14,2.48
98.00,0.09,0.16,151.31,0.77
49.20,0.04,31.57,137.64,2.58
80.41,0.11,0.00,164.30,1.87
59.36,0.08,17.19,137.69,2.60
80.41,0.12,0.00,164.30,1.87
44.81,0.02,39.37,114.14,2.48
49.20,0.05,31.57,137.64,2.58
80.41,0.12,0.00,164.30,1.87
80.06,0.12,0.00,164.30,1.88
59.36,0.08,17.19,137.69,2.60
49.20,0.05,31.57,137.64,2.58
44.81,0.02,39.37,114.14,2.48
45.86,0.13,0.00,173.25,2.50
80.06,0.12,0.00,164.30,1.88
51.10,0.05,22.58,139.06,2.62
80.06,0.12,0.00,164.30,1.88
42.96,0.02,50.33,102.22,2.46
59.95,0.08,15.34,137.81,2.59
80.06,0.12,0.00,164.30,1.88
51.10,0.05,22.58,139.06,2.62
42.96,0.02,50.33,102.22,2.46
80.06,0.12,0.00,164.30,1.88
45.86,0.13,0.00,173.25,2.50
59.95,0.08,15.34,137.81,2.59
51.10,0.05,22.58,139.06,2.62
72.75,0.11,0.00,164.30,1.94
42.96,0.02,50.33,102.22,2.46
72.75,0.11,0.00,164.30,1.94
51.10,0.05,22.58,139.06,2.62
59.95,0.08,15.34,137.81,2.59
72.75,0.11,0.00,164.30,1.94
42.96,0.01,50.33,102.22,2.46
51.10,0.03,22.58,139.06,2.62
72.75,0.11,0.00,166.13,1.94
45.86,0.13,0.00,173.25,2.50
72.75,0.11,0.00,166.13,1.94
51.10,0.04,22.58,139.06,2.62
59.95,0.07,15.34,137.81,2.59
39.82,0.01,50.33,102.22,2.43
98.00,0.09,0.16,151.31,0.77
67.19,0.11,0.00,166.13,2.24
51.10,0.03,13.58,139.98,2.62
45.86,0.11,0.00,173.25,2.50
51.10,0.03,13.58,139.98,2.62
67.19,0.11,0.00,166.13,2.24
39.82,0.01,53.01,106.78,2.43
59.95,0.07,15.34,137.81,2.59
67.19,0.11,0.00,166.13,2.24
51.10,0.04,13.58,139.98,2.62
46.59,0.11,0.00,172.69,2.51
67.19,0.11,0.00,166.95,2.24
39.82,0.01,53.01,106.78,2.43
51.10,0.04,13.58,139.98,2.62
46.59,0.11,0.00,172.69,2.51
67.19,0.11,0.00,166.95,2.24
59.41,0.07,12.81,138.25,2.60
63.29,0.11,0.00,166.95,2.47
47.83,0.11,0.00,172.05,2.54
51.10,0.05,10.50,141.91,2.62
39.82,0.01,40.09,118.88,2.43
63.29,0.11,0.00,166.95,2.47
59.41,0.07,7.97,142.22,2.60
47.83,0.11,0.00,172.05,2.54
63.29,0.11,0.00,166.95,2.47
51.10,0.05,10.50,141.91,2.62
63.29,0.11,0.00,166.95,2.47
39.82,0.01,40.09,118.88,2.43
63.29,0.11,0.00,166.95,2.47
47.83,0.11,0.00,172.05,2.54
51.10,0.03,10.50,141.91,2.62
60.49,0.11,0.00,166.95,2.57
60.49,0.11,0.00,167.84,2.57
59.41,0.06,7.97,142.22,2.60
39.82,0.01,40.09,118.88,2.43
48.76,0.11,0.00,172.05,2.57
60.49,0.11,0.00,167.84,2.57
51.10,0.03,8.45,142.77,2.62
60.49,0.11,0.00,167.84,2.57
51.10,0.03,8.45,142.77,2.62
60.49,0.11,0.00,167.84,2.57
48.76,0.11,0.00,172.05,2.57
58.19,0.11,0.00,167.84,2.63
51.10,0.03,8.45,142.77,2.62
58.19,0.11,0.00,174.11,2.63
39.82,0.00,40.09,118.88,2.43
59.41,0.06,7.97,142.22,2.60
58.19,0.11,0.00,174.11,2.63
48.76,0.11,0.00,172.05,2.57
58.19,0.11,0.00,174.11,2.63
51.10,0.04,8.45,142.77,2.62
98.33,0.09,0.16,151.18,0.77
58.19,0.11,0.00,174.11,2.63
56.01,0.11,0.00,174.11,2.66
48.76,0.11,0.00,172.05,2.57
56.01,0.11,0.00,174.11,2.66
56.01,0.11,0.00,174.11,2.66
51.10,0.04,8.45,142.77,2.62
59.41,0.06,7.97,142.22,2.60
39.82,0.00,40.99,103.88,2.43
56.01,0.11,0.00,174.11,2.66
48.76,0.11,0.00,172.05,2.57
56.01,0.11,0.00,174.11,2.66
53.68,0.11,0.00,174.11,2.66
51.10,0.04,8.45,142.77,2.62
48.76,0.11,0.00,172.05,2.57
53.68,0.11,0.00,174.11,2.66
53.68,0.11,0.00,174.11,2.66
59.41,0.06,7.97,142.22,2.60
53.68,0.11,0.00,174.11,2.66
50.23,0.12,0.00,172.05,2.60
52.70,0.10,0.00,174.11,2.65
39.82,0.00,40.99,103.88,2.43
52.70,0.10,0.00,174.11,2.65
51.10,0.05,8.45,142.77,2.62
52.70,0.10,0.00,174.11,2.65
50.23,0.12,0.00,174.11,2.60
52.70,0.10,0.00,174.11,2.65
52.70,0.10,0.00,174.11,2.65
55.85,0.06,6.38,142.63,2.66
52.70,0.11,0.00,174.11,2.65
50.23,0.11,0.00,174.11,2.60
50.23,0.10,0.00,174.11,2.60
51.10,0.05,8.45,142.77,2.62
50.23,0.10,0.00,174.11,2.60
39.82,0.00,40.99,103.88,2.43
55.85,0.06,6.38,142.63,2.66
51.10,0.05,6.72,143.41,2.62
39.82,0.00,40.99,103.88,2.43
98.33,0.09,0.16,151.18,0.77
55.85,0.06,6.38,142.63,2.66
54.42,0.05,6.72,143.41,2.66
39.82,0.00,40.99,103.88,2.43
55.85,0.06,6.38,142.63,2.66
54.42,0.05,6.72,143.41,2.66
37.91,0.00,46.31,92.90,2.41
55.85,0.06,6.38,142.63,2.66
54.42,0.05,6.72,143.41,2.66
55.85,0.06,6.38,142.63,2.66
37.91,0.00,46.31,92.90,2.41
54.42,0.05,6.72,143.41,2.66
54.71,0.05,5.13,143.11,2.66
37.91,0.00,46.31,92.90,2.41
54.42,0.06,6.72,143.41,2.66
98.33,0.09,0.16,151.18,0.77
54.42,0.06,6.72,143.41,2.66
37.91,0.00,46.31,92.90,2.41
54.71,0.02,5.13,143.11,2.66
54.42,0.06,3.99,146.29,2.66
32.11,0.00,46.15,94.77,2.36
54.71,0.02,3.09,146.35,2.66
54.42,0.06,3.99,146.29,2.66
32.11,0.00,46.15,94.77,2.36
97.86,0.09,0.16,150.76,0.77
32.11,0.00,56.49,84.98,2.36
54.42,0.07,3.99,146.29,2.66
54.71,0.02,3.09,146.35,2.66
54.42,0.05,3.99,146.29,2.66
32.11,0.00,56.49,84.98,2.36
54.42,0.05,3.99,146.29,2.66
32.11,0.00,56.49,84.98,2.36
54.71,0.02,3.09,146.35,2.66
54.42,0.05,3.99,146.29,2.66
32.11,0.00,56.49,84.98,2.36
54.42,0.05,3.99,146.29,2.66
97.86,0.09,0.16,150.76,0.77
54.71,0.02,3.09,146.35,2.66
32.11,0.00,56.49,84.98,2.36
54.42,0.05,2.39,146.67,2.66
32.11,0.00,56.49,84.98,2.36
54.71,0.02,3.09,146.35,2.66
54.42,0.07,2.39,146.67,2.66
32.11,0.00,75.56,74.96,2.36
54.42,0.07,2.39,146.67,2.66
53.55,0.01,2.44,146.65,2.66
32.11,0.00,75.56,74.96,2.36
97.86,0.09,0.16,150.76,0.77
54.42,0.05,2.39,146.67,2.66
32.11,0.00,75.56,74.96,2.36
53.55,0.01,1.41,149.55,2.66
54.42,0.05,1.96,149.23,2.66
32.11,0.00,72.57,76.65,2.36
54.42,0.05,1.96,149.23,2.66
32.11,0.00,72.57,76.65,2.36
53.55,0.01,1.41,149.55,2.66
98.22,0.09,0.16,150.62,0.77
54.42,0.05,1.96,149.23,2.66
26.43,0.00,95.49,68.02,2.30
53.55,0.01,1.41,149.55,2.66
54.42,0.05,1.96,149.23,2.66
26.43,0.00,95.49,68.02,2.30
54.42,0.06,1.96,149.23,2.66
26.43,0.00,95.49,68.02,2.30
53.55,0.01,1.41,149.55,2.66
54.42,0.06,0.75,149.54,2.66
98.22,0.09,0.16,150.62,0.77
14.26,0.00,95.49,68.02,2.10
53.55,0.01,1.41,149.55,2.66
54.42,0.06,0.75,149.54,2.66
14.26,0.00,95.49,68.02,2.10
54.42,0.05,0.75,149.54,2.66
53.55,0.01,1.41,149.55,2.66
14.26,0.00,95.49,68.02,2.10
52.38,0.05,0.75,149.54,2.65
98.22,0.09,0.16,150.62,0.77
53.55,0.00,1.41,149.55,2.66
52.38,0.05,0.75,149.54,2.65
14.26,0.00,73.05,84.89,2.10
52.38,0.05,1.60,152.14,2.65
14.26,0.00,98.67,87.55,2.10
53.55,0.00,1.30,152.27,2.66
97.82,0.09,0.16,150.13,0.77
52.38,0.05,1.60,152.14,2.65
90.69,0.03,0.34,248.47,0.77
90.69,0.05,0.34,255.63,0.77
90.69,0.03,0.34,248.47,0.77
14.26,0.00,98.67,87.55,2.10
90.69,0.03,0.34,248.47,0.77
52.38,0.00,1.00,152.31,2.65
89.23,0.05,0.18,255.63,0.82
90.69,0.02,0.34,248.47,0.77
52.38,0.07,1.60,152.14,2.65
89.23,0.04,0.18,255.63,0.82
14.26,0.00,98.67,87.55,2.10
89.23,0.04,0.18,255.63,0.82
90.69,0.02,0.34,248.47,0.77
89.23,0.04,0.18,255.63,0.82
52.38,0.00,1.00,152.31,2.65
52.38,0.07,1.60,152.14,2.65
86.74,0.04,0.18,255.63,1.08
97.82,0.09,0.16,150.13,0.77
14.26,0.00,98.67,87.55,2.10
90.69,0.01,0.34,248.47,0.77
86.74,0.05,0.18,255.63,1.08
52.38,0.04,1.00,152.31,2.65
86.74,0.05,0.18,260.41,1.08
52.38,0.00,1.00,152.31,2.65
92.10,0.01,0.34,239.42,0.77
14.26,0.00,98.67,87.55,2.10
52.38,0.05,1.00,152.31,2.65
86.74,0.05,0.18,260.41,1.08
92.10,0.01,0.34,239.42,0.77
52.38,0.06,1.00,152.31,2.65
86.74,0.05,0.18,260.41,1.08
84.20,0.04,2.33,270.41,1.50
84.83,0.03,2.33,270.41,1.40
84.20,0.04,2.33,270.41,1.50
84.83,0.03,2.33,270.41,1.40
84.20,0.04,2.33,270.41,1.50
84.20,0.04,2.33,270.41,1.50
84.20,0.03,2.33,270.41,1.50
84.83,0.03,2.33,270.41,1.40
84.20,0.03,2.33,270.41,1.50
52.38,0.06,1.00,152.31,2.65
83.59,0.04,2.33,270.41,1.59
83.59,0.04,2.33,270.41,1.59
83.59,0.04,2.33,270.41,1.59
83.59,0.04,2.33,274.05,1.59
83.59,0.03,2.33,274.05,1.59
84.83,0.03,2.33,270.41,1.40
83.59,0.03,2.33,274.05,1.59
52.38,0.00,1.00,152.31,2.65
82.97,0.03,2.33,274.05,1.67
97.82,0.09,0.16,150.13,0.77
82.97,0.03,2.33,274.05,1.67
14.26,0.00,98.67,87.55,2.10
84.83,0.03,2.33,270.41,1.40
82.97,0.03,2.33,274.05,1.67
92.10,0.01,0.34,239.42,0.77
82.97,0.03,2.33,274.05,1.67
84.83,0.03,2.33,270.41,1.40
82.97,0.04,2.33,274.05,1.67
52.38,0.05,1.00,152.31,2.65
86.74,0.05,0.18,260.41,1.08
82.97,0.04,2.33,274.05,1.67
84.83,0.02,2.33,267.58,1.40
82.35,0.04,2.33,276.01,1.73
85.50,0.02,2.33,267.58,1.28
82.35,0.04,2.33,276.01,1.73
85.50,0.01,2.33,267.58,1.28
82.35,0.04,2.33,276.01,1.73
86.74,0.05,1.87,260.41,1.08
85.50,0.01,2.33,267.58,1.28
82.35,0.03,2.33,276.01,1.73
92.10,0.00,0.34,239.42,0.77
82.35,0.03,2.33,276.01,1.73
14.26,0.00,61.14,102.93,2.10
82.35,0.03,2.33,276.01,1.73
81.74,0.03,9.87,276.01,1.79
81.74,0.03,9.87,276.01,1.79
81.74,0.03,9.87,276.01,1.79
81.74,0.03,9.87,276.01,1.79
81.74,0.04,9.87,276.01,1.79
85.50,0.01,2.33,267.58,1.28
81.74,0.04,9.87,276.01,1.79
86.74,0.05,1.87,260.41,1.08
67.85,0.02,28.70,490.81,2.19
81.74,0.05,9.87,276.01,1.79
85.50,0.02,2.33,267.58,1.28
68.69,0.02,28.70,447.72,2.13
67.85,0.07,28.70,490.81,2.19
85.50,0.02,2.33,267.58,1.28
92.10,0.00,0.34,239.42,0.77
86.12,0.05,1.87,260.41,1.18
68.69,0.02,28.70,413.69,2.13
14.26,0.00,80.52,101.85,2.10
81.12,0.05,18.04,276.01,1.83
98.21,0.09,0.16,150.02,0.77
68.69,0.02,28.70,413.69,2.13
85.50,0.01,2.33,267.58,1.28
86.12,0.06,1.87,260.41,1.18
81.12,0.04,18.04,276.01,1.83
70.56,0.02,18.04,413.69,2.02
67.85,0.07,28.70,442.87,2.19
81.12,0.04,18.04,276.01,1.83
85.50,0.01,2.33,262.41,1.28
70.56,0.02,18.04,413.69,2.02
92.10,0.00,0.34,239.42,0.77
86.12,0.05,1.87,260.41,1.18
80.52,0.03,18.04,308.93,1.86
80.52,0.02,18.04,308.93,1.86
81.12,0.04,18.04,308.93,1.83
3.93,0.00,80.52,101.85,1.69
80.52,0.03,18.04,308.93,1.86
80.52,0.02,18.04,308.93,1.86
70.56,0.02,18.04,385.17,2.02
80.52,0.03,18.04,308.93,1.86
81.12,0.04,18.04,308.93,1.83
86.12,0.04,1.87,260.41,1.18
81.12,0.02,18.04,308.93,1.83
86.12,0.01,1.87,260.41,1.18
80.52,0.05,18.04,308.93,1.86
86.12,0.04,1.87,260.41,1.18
70.56,0.02,18.04,385.17,2.02
67.85,0.07,28.70,442.87,2.19
79.21,0.05,18.04,308.93,1.90
70.56,0.02,18.04,385.17,2.02
92.10,0.00,0.34,239.42,0.77
3.93,0.00,80.52,101.85,1.69
79.21,0.05,18.04,308.93,1.90
70.56,0.02,18.04,385.17,2.02
98.21,0.09,0.16,150.02,0.77
79.21,0.05,18.04,308.93,1.90
70.56,0.02,18.04,385.17,2.02
67.85,0.07,37.06,442.87,2.19
71.32,0.02,18.04,385.17,1.99
71.32,0.05,18.04,308.93,1.99
3.93,0.00,80.52,101.85,1.69
71.32,0.02,18.04,385.17,1.99
71.32,0.05,18.04,308.93,1.99
92.91,0.00,0.36,228.66,0.77
71.32,0.02,18.04,385.17,1.99
71.32,0.05,18.04,308.93,1.99
67.85,0.07,37.06,442.87,2.19
71.32,0.02,18.04,385.17,1.99
71.32,0.05,18.04,321.93,1.99
3.93,0.00,80.52,101.85,1.69
98.21,0.09,0.10,150.02,0.77
67.00,0.07,37.06,465.68,2.25
92.91,0.00,0.36,228.66,0.77
4.28,0.00,80.52,101.85,1.72
67.00,0.07,37.06,465.68,2.25
92.91,0.00,0.36,228.66,0.77
4.28,0.00,49.74,109.67,1.72
97.45,0.09,0.10,150.77,0.77
67.00,0.07,37.06,465.68,2.25
4.28,0.00,49.74,109.67,1.72
92.91,0.00,0.36,228.66,0.77
67.00,0.07,37.06,414.10,2.25
4.28,0.00,57.48,109.89,1.72
92.91,0.00,0.36,228.66,0.77
67.00,0.07,37.06,414.10,2.25
97.87,0.09,0.10,150.64,0.77
4.28,0.00,57.48,109.89,1.72
66.45,0.07,37.06,414.10,2.29
92.91,0.01,0.36,228.66,0.77
4.28,0.00,57.48,109.89,1.72
66.45,0.07,37.06,424.94,2.29
94.87,0.01,0.36,228.66,0.77
97.87,0.09,0.10,150.64,0.77
94.87,0.02,0.36,218.07,0.77
66.45,0.07,37.06,424.94,2.29
4.28,0.00,57.48,109.89,1.72
94.87,0.02,0.36,218.07,0.77
66.45,0.07,37.06,424.94,2.29
97.87,0.09,0.10,150.64,0.77
94.87,0.02,0.36,218.07,0.77
66.45,0.05,37.06,424.94,2.29
4.28,0.00,57.48,109.89,1.72
66.45,0.05,36.35,424.94,2.29
94.87,0.02,0.36,218.07,0.77
66.45,0.05,36.35,426.95,2.29
66.45,0.05,36.35,426.95,2.29
4.28,0.00,34.25,106.73,1.72
97.87,0.09,0.11,150.64,0.77
66.45,0.05,36.35,426.95,2.29
94.87,0.02,0.36,218.07,0.77
66.45,0.05,36.35,426.95,2.29
66.45,0.05,36.35,380.72,2.29
95.45,0.02,0.36,174.34,0.77
4.28,0.00,82.11,117.14,1.72
65.55,0.05,36.35,371.40,2.34
65.55,0.05,36.35,371.40,2.34
98.29,0.09,0.11,149.77,0.77
96.19,0.02,0.36,174.34,0.77
65.55,0.05,36.35,371.40,2.34
65.55,0.05,36.35,371.40,2.34
4.28,0.00,82.11,117.14,1.72
65.55,0.05,36.35,371.40,2.34
96.19,0.01,0.36,174.34,0.77
