# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
64.29,0.00,133.26,90.93,2.60
107.47,0.22,1.54,157.69,0.89
64.29,0.00,129.95,100.72,2.60
107.69,0.22,1.54,157.62,0.87
64.29,0.00,129.95,100.72,2.60
64.29,0.03,129.95,100.72,2.60
107.69,0.22,1.54,157.62,0.87
64.29,0.03,129.95,100.72,2.60
64.29,0.03,166.25,97.30,2.60
107.13,0.22,1.54,157.36,0.92
64.02,0.03,166.25,97.30,2.59
64.02,0.03,166.25,97.30,2.59
107.13,0.21,1.54,157.36,0.92
64.02,0.03,160.81,107.54,2.59
64.02,0.03,160.81,107.54,2.59
107.37,0.21,1.54,157.28,0.90
64.02,0.03,160.81,107.54,2.59
64.02,0.03,160.81,107.54,2.59
107.37,0.21,1.54,157.28,0.90
64.02,0.03,198.00,103.85,2.59
59.70,0.09,111.96,93.80,2.56
59.70,0.06,111.96,93.80,2.56
61.14,0.09,111.96,93.80,2.57
61.14,0.09,111.96,93.80,2.57
59.70,0.06,111.96,93.80,2.56
61.14,0.09,111.96,93.80,2.57
64.02,0.03,198.00,103.85,2.59
64.02,0.09,111.96,93.80,2.59
107.37,0.21,1.54,157.28,0.90
59.70,0.06,145.80,100.53,2.56
64.02,0.09,145.42,99.37,2.59
64.02,0.09,145.42,99.37,2.59
59.70,0.06,145.80,100.53,2.56
64.02,0.03,198.00,103.85,2.59
64.02,0.09,145.42,99.37,2.59
64.02,0.09,145.42,99.37,2.59
64.02,0.09,145.42,99.37,2.59
59.70,0.06,145.80,100.53,2.56
64.02,0.09,145.42,99.37,2.59
64.02,0.03,198.00,103.85,2.59
106.70,0.21,1.54,157.01,0.97
64.02,0.09,198.00,103.85,2.59
59.70,0.06,91.05,93.89,2.56
64.02,0.09,198.00,103.85,2.59
59.70,0.06,91.05,93.89,2.56
59.70,0.06,91.05,93.89,2.56
106.70,0.21,1.54,157.01,0.97
59.70,0.05,91.05,93.89,2.56
59.70,0.05,91.05,93.89,2.56
59.70,0.05,91.05,93.89,2.56
106.96,0.21,1.54,156.92,0.94
58.59,0.05,52.91,93.89,2.55
58.59,0.05,52.91,93.89,2.55
58.59,0.05,52.91,93.89,2.55
106.96,0.21,1.54,156.92,0.94
58.59,0.05,52.91,103.77,2.55
57.01,0.05,52.91,103.77,2.54
57.01,0.05,7.63,96.82,2.54
106.96,0.21,1.54,156.92,0.94
57.01,0.05,7.63,96.82,2.54
57.01,0.05,7.63,96.82,2.54
106.96,0.21,1.54,156.92,0.94
57.01,0.05,7.63,96.82,2.54
57.01,0.04,7.63,96.82,2.54
106.32,0.21,1.54,156.65,1.02
57.01,0.04,7.63,72.30,2.54
57.01,0.04,-0.11,72.30,2.54
106.60,0.21,1.54,156.55,0.98
57.01,0.04,3.24,87.38,2.54
57.01,0.04,3.24,87.38,2.54
106.60,0.21,1.54,156.55,0.98
57.01,0.04,3.24,87.38,2.54
106.60,0.21,1.54,156.55,0.98
57.01,0.04,3.24,87.38,2.54
57.01,0.04,3.24,87.38,2.54
106.60,0.21,1.54,156.55,0.98
55.99,0.04,-0.04,74.50,2.54
105.99,0.21,1.54,156.26,1.07
55.99,0.04,-0.04,74.50,2.54
55.99,0.04,-0.04,74.50,2.54
105.99,0.21,1.54,156.26,1.07
55.71,0.03,-0.04,74.50,2.54
105.99,0.21,1.62,156.26,1.07
55.71,0.03,-0.04,74.50,2.54
106.29,0.21,1.62,156.16,1.02
55.71,0.03,1.33,92.86,2.54
55.71,0.03,-0.02,75.90,2.54
106.29,0.21,1.62,156.16,1.02
55.71,0.03,-0.02,75.90,2.54
105.71,0.21,1.62,155.86,1.11
55.71,0.03,-0.02,75.90,2.54
105.71,0.21,1.62,155.86,1.11
55.71,0.03,-0.02,75.90,2.54
105.71,0.21,1.62,155.86,1.11
55.71,0.03,-0.02,75.90,2.54
55.71,0.03,0.00,60.73,2.54
105.71,0.21,1.62,155.86,1.11
55.71,0.03,0.00,60.73,2.54
105.71,0.21,1.62,155.86,1.11
55.71,0.03,0.00,60.73,2.54
105.71,0.21,1.62,155.86,1.11
55.71,0.03,0.00,60.73,2.54
105.46,0.21,1.62,155.44,1.15
54.98,0.03,-0.25,78.29,2.53
105.46,0.21,1.62,155.44,1.15
54.98,0.03,-0.25,78.29,2.53
105.46,0.21,1.62,155.44,1.15
54.98,0.03,-0.00,64.10,2.53
105.46,0.21,1.62,155.44,1.15
54.98,0.01,-0.00,64.10,2.53
105.46,0.20,1.62,155.44,1.15
54.98,0.01,-0.00,64.10,2.53
104.92,0.20,1.62,155.13,1.24
54.98,0.01,-0.00,64.10,2.53
104.92,0.20,1.62,155.13,1.24
104.92,0.20,1.90,155.13,1.24
54.98,0.01,-0.00,64.10,2.53
104.92,0.21,1.90,155.13,1.24
54.98,0.01,-0.00,64.10,2.53
105.27,0.21,1.90,155.01,1.18
54.98,0.01,0.22,94.60,2.53
104.77,0.21,1.90,154.64,1.27
54.98,0.01,-0.04,82.29,2.53
104.77,0.21,1.90,154.64,1.27
104.77,0.21,1.90,154.64,1.27
54.98,0.01,-0.04,82.29,2.53
104.77,0.20,1.90,154.64,1.27
54.98,0.01,-0.04,82.29,2.53
104.77,0.20,1.90,154.64,1.27
48.64,0.01,-0.04,82.29,2.49
104.77,0.20,1.90,154.64,1.27
104.21,0.20,1.90,154.25,1.37
48.64,0.01,-0.04,82.29,2.49
104.21,0.20,1.90,154.25,1.37
48.64,0.01,-0.04,82.29,2.49
104.21,0.20,1.90,154.25,1.37
104.58,0.20,1.96,154.08,1.30
48.64,0.01,3.48,106.65,2.49
104.58,0.20,1.96,154.08,1.30
48.64,0.01,0.79,85.69,2.49
100.05,0.20,1.96,153.66,1.84
100.05,0.20,1.96,153.66,1.84
45.26,0.01,0.79,85.69,2.47
100.05,0.20,1.96,153.66,1.84
45.26,0.01,0.79,85.69,2.47
100.05,0.21,1.96,153.66,1.84
45.26,0.01,0.79,85.69,2.47
100.05,0.21,1.96,153.66,1.84
45.26,0.01,0.79,85.69,2.47
45.26,0.01,0.79,85.69,2.47
99.14,0.21,1.96,153.23,1.93
45.26,0.01,0.79,85.69,2.47
99.72,0.21,1.96,153.04,1.90
45.26,0.01,7.78,113.80,2.47
45.26,0.00,2.57,86.57,2.47
99.72,0.21,1.96,153.04,1.90
45.26,0.00,2.57,86.57,2.47
99.72,0.21,1.96,153.04,1.90
62.73,0.09,22.02,132.93,2.58
62.73,0.13,22.02,132.93,2.58
62.73,0.10,22.02,132.93,2.58
45.26,0.00,2.57,86.57,2.47
62.73,0.10,22.02,132.93,2.58
62.73,0.13,22.02,132.93,2.58
99.72,0.21,1.96,153.04,1.90
62.73,0.10,22.02,132.93,2.58
58.46,0.13,19.29,131.22,2.55
66.26,0.10,29.30,134.57,2.64
45.26,0.00,2.57,86.57,2.47
66.26,0.10,29.30,134.57,2.64
58.46,0.13,19.29,131.22,2.55
99.72,0.21,2.04,153.04,1.90
73.44,0.10,29.30,134.57,2.76
73.44,0.11,29.30,134.57,2.76
58.46,0.13,19.29,131.22,2.55
45.26,0.00,2.57,86.57,2.47
73.44,0.11,29.30,134.57,2.76
99.82,0.21,2.04,152.39,1.89
58.46,0.13,16.28,130.73,2.55
73.44,0.11,29.89,135.27,2.76
73.44,0.11,29.89,135.27,2.76
58.46,0.13,16.28,130.73,2.55
45.26,0.00,14.24,124.73,2.47
73.44,0.11,29.89,135.27,2.76
99.82,0.21,2.04,152.39,1.89
73.44,0.11,29.89,135.27,2.76
54.34,0.12,13.87,128.91,2.53
77.14,0.13,28.08,140.06,2.72
74.25,0.10,51.79,137.83,2.76
74.25,0.10,51.79,137.83,2.76
74.25,0.13,51.79,137.83,2.76
77.14,0.13,28.08,140.06,2.72
75.29,0.10,48.43,138.98,2.75
77.14,0.13,28.08,140.06,2.72
74.25,0.13,51.79,137.83,2.76
75.29,0.10,48.43,138.98,2.75
77.14,0.10,28.08,140.06,2.72
74.25,0.13,51.79,137.83,2.76
73.44,0.11,29.89,135.27,2.76
77.77,0.10,28.08,141.14,2.71
74.25,0.13,51.79,137.83,2.76
77.14,0.13,48.43,140.06,2.72
77.14,0.10,48.43,138.98,2.72
72.86,0.13,40.90,136.59,2.76
77.77,0.11,28.08,141.14,2.71
45.26,0.01,14.24,124.73,2.47
54.34,0.12,13.87,128.91,2.53
77.14,0.11,48.43,140.06,2.72
73.44,0.13,40.90,136.59,2.76
77.77,0.11,28.08,141.14,2.71
77.14,0.11,48.43,140.06,2.72
73.44,0.11,40.90,136.59,2.76
77.14,0.10,48.43,138.98,2.72
73.44,0.13,40.90,136.59,2.76
77.14,0.11,48.43,138.98,2.72
77.77,0.11,28.08,141.14,2.71
77.14,0.11,48.43,138.98,2.72
77.77,0.11,28.08,141.14,2.71
73.44,0.13,40.90,136.59,2.76
77.77,0.11,28.08,141.14,2.71
83.26,0.13,28.08,142.11,2.50
83.26,0.13,28.08,142.11,2.50
99.82,0.21,2.04,152.39,1.89
83.26,0.13,28.08,142.11,2.50
83.26,0.14,28.08,142.11,2.50
83.26,0.14,28.08,142.11,2.50
54.34,0.12,13.87,128.91,2.53
83.26,0.10,18.22,142.11,2.50
89.32,0.10,18.22,142.94,2.09
45.26,0.00,14.24,124.73,2.47
89.32,0.11,18.22,142.94,2.09
89.32,0.10,18.22,142.94,2.09
89.32,0.10,18.22,142.94,2.09
89.32,0.10,18.22,142.94,2.09
54.34,0.12,13.87,128.91,2.53
89.32,0.13,18.22,142.94,2.09
89.32,0.13,18.22,142.94,2.09
99.82,0.21,2.04,152.39,1.89
89.90,0.13,18.22,143.75,2.06
33.84,0.00,14.24,124.73,2.38
89.90,0.13,18.22,143.75,2.06
54.34,0.12,13.87,128.91,2.53
89.90,0.10,18.22,143.75,2.06
89.90,0.10,18.22,143.75,2.06
89.90,0.14,18.22,143.75,2.06
89.90,0.14,18.22,143.75,2.06
90.45,0.13,18.22,144.75,2.04
54.34,0.12,13.87,128.91,2.53
90.45,0.13,12.98,144.75,2.04
33.84,0.00,14.43,110.01,2.38
99.82,0.21,2.04,152.39,1.89
90.45,0.11,12.98,144.75,2.04
90.45,0.11,12.98,144.75,2.04
52.06,0.12,12.45,127.03,2.51
90.45,0.13,12.98,144.75,2.04
90.45,0.13,12.98,144.75,2.04
52.06,0.11,12.45,127.03,2.51
33.84,0.00,14.43,110.01,2.38
91.02,0.11,12.98,145.64,2.02
52.06,0.10,12.45,127.03,2.51
99.82,0.21,2.04,152.39,1.89
52.06,0.10,12.45,127.03,2.51
91.02,0.11,12.98,145.64,2.02
52.06,0.10,12.45,127.03,2.51
91.02,0.10,12.98,145.64,2.02
49.78,0.10,10.63,123.27,2.50
33.84,0.00,23.83,140.22,2.38
91.02,0.10,12.98,145.25,2.02
49.78,0.10,10.63,123.27,2.50
92.52,0.06,12.98,145.25,1.99
49.78,0.10,10.63,123.27,2.50
99.95,0.21,2.04,151.69,1.89
92.52,0.08,12.98,145.25,1.99
49.78,0.10,10.63,123.27,2.50
49.78,0.10,10.63,123.27,2.50
92.52,0.08,12.98,145.25,1.99
33.84,0.00,23.83,140.22,2.38
41.84,0.09,9.72,119.31,2.44
41.84,0.09,9.72,119.31,2.44
92.52,0.09,12.98,145.25,1.99
94.00,0.17,6.28,169.44,1.98
94.00,0.17,6.28,169.44,1.98
94.00,0.11,6.28,210.97,1.98
41.84,0.09,9.72,119.31,2.44
94.00,0.12,6.28,169.44,1.98
94.00,0.11,6.28,210.97,1.98
94.00,0.13,6.28,210.97,1.98
99.95,0.21,2.04,151.69,1.89
94.00,0.13,6.28,210.97,1.98
41.84,0.09,9.72,119.31,2.44
92.52,0.09,12.98,146.12,1.99
94.00,0.12,6.22,169.44,1.98
92.62,0.14,6.48,210.97,1.99
41.84,0.09,9.72,119.31,2.44
33.84,0.00,23.83,140.22,2.38
92.62,0.14,6.48,210.97,1.99
94.00,0.12,6.22,169.44,1.98
41.84,0.09,9.72,119.31,2.44
92.62,0.15,6.48,210.97,1.99
92.52,0.10,12.98,146.12,1.99
29.57,0.07,9.20,114.80,2.33
92.11,0.15,6.48,146.80,1.99
92.11,0.15,6.48,146.80,1.99
29.57,0.07,9.20,114.80,2.33
95.27,0.12,6.22,169.44,1.98
99.95,0.21,2.04,151.69,1.89
29.57,0.03,9.20,114.80,2.33
92.52,0.10,12.98,146.12,1.99
92.11,0.14,6.48,146.80,1.99
33.84,0.00,23.83,140.22,2.38
29.57,0.03,9.20,114.80,2.33
92.52,0.14,6.72,146.80,1.99
29.57,0.03,9.20,114.80,2.33
92.52,0.14,6.72,146.80,1.99
92.52,0.10,12.98,146.12,1.99
16.98,0.03,9.01,110.59,2.08
95.27,0.12,6.22,149.22,1.98
92.52,0.16,6.72,146.80,1.99
16.98,0.03,9.01,110.59,2.08
92.52,0.16,6.72,146.80,1.99
92.52,0.14,12.98,146.12,1.99
92.52,0.14,12.98,146.12,1.99
16.98,0.03,9.01,110.59,2.08
33.84,0.00,23.83,140.22,2.38
99.95,0.22,2.04,151.69,1.89
16.98,0.03,9.01,110.59,2.08
95.27,0.10,6.22,149.22,1.98
16.98,0.03,9.01,110.59,2.08
33.84,0.00,28.49,131.72,2.38
16.98,0.03,9.01,110.59,2.08
95.27,0.10,6.22,149.22,1.98
99.95,0.22,2.04,151.69,1.89
11.78,0.03,11.03,109.41,1.89
95.27,0.09,6.22,149.22,1.98
33.84,0.00,28.49,131.72,2.38
11.78,0.03,11.03,109.41,1.89
11.78,0.03,11.03,109.41,1.89
95.27,0.09,6.22,149.22,1.98
99.47,0.22,2.04,151.18,1.91
33.84,0.02,28.49,131.72,2.38
11.78,0.03,11.03,109.41,1.89
95.27,0.09,6.22,145.39,1.98
11.78,0.03,7.26,106.85,1.89
33.84,0.02,26.71,142.42,2.38
11.21,0.03,9.36,107.20,1.84
100.14,0.22,2.04,150.95,1.87
95.27,0.09,6.22,145.39,1.98
11.21,0.03,9.36,107.20,1.84
33.84,0.01,26.71,142.42,2.38
11.21,0.03,9.36,107.20,1.84
11.21,0.03,9.36,107.20,1.84
100.14,0.22,2.76,150.95,1.87
95.68,0.10,6.22,145.98,1.98
11.21,0.03,9.36,107.20,1.84
33.84,0.01,26.71,142.42,2.38
11.21,0.03,9.36,107.20,1.84
2.45,0.01,12.10,108.04,1.37
2.45,0.01,12.10,108.04,1.37
2.45,0.01,12.10,108.04,1.37
33.84,0.01,25.89,130.76,2.38
95.68,0.10,6.22,145.98,1.98
2.45,0.01,12.10,108.04,1.37
100.14,0.22,2.76,150.95,1.87
2.45,0.01,12.10,108.04,1.37
7.06,0.02,15.80,109.18,1.74
33.84,0.03,25.89,130.76,2.38
7.06,0.02,15.80,109.18,1.74
7.06,0.02,15.80,109.18,1.74
33.84,0.03,25.89,130.76,2.38
7.06,0.02,15.80,109.18,1.74
95.68,0.10,6.22,145.98,1.98
7.06,0.02,15.80,109.18,1.74
33.84,0.03,25.89,130.76,2.38
100.14,0.22,2.76,150.95,1.87
7.06,0.02,20.83,110.89,1.74
7.06,0.02,20.83,110.89,1.74
33.84,0.03,25.89,130.76,2.38
7.06,0.02,20.83,110.89,1.74
7.06,0.02,20.83,110.89,1.74
28.64,0.02,25.89,130.76,2.32
7.06,0.02,20.83,110.89,1.74
7.06,0.02,24.35,113.32,1.74
28.64,0.04,23.88,122.35,2.32
28.64,0.04,23.88,122.35,2.32
28.64,0.04,23.88,122.35,2.32
28.64,0.04,23.88,122.35,2.32
95.68,0.10,6.22,145.98,1.98
28.64,0.03,23.88,122.35,2.32
100.14,0.22,2.76,150.95,1.87
7.06,0.02,24.35,113.32,1.74
7.06,0.02,24.35,113.32,1.74
23.58,0.03,23.88,122.35,2.26
7.06,0.02,24.35,113.32,1.74
23.58,0.03,24.91,116.88,2.26
7.06,0.02,24.35,113.32,1.74
7.06,0.02,24.35,113.32,1.74
23.58,0.03,24.91,116.88,2.26
7.06,0.02,24.91,116.88,1.74
23.58,0.03,24.91,116.88,2.26
7.06,0.02,24.91,116.88,1.74
95.68,0.07,6.22,145.98,1.98
99.68,0.22,2.76,150.40,1.90
97.34,0.07,6.22,145.58,1.97
100.37,0.22,2.76,150.16,1.86
97.34,0.07,6.22,145.58,1.97
100.37,0.22,2.76,150.16,1.86
97.34,0.10,6.22,146.30,1.97
100.37,0.22,2.76,150.16,1.86
97.34,0.10,6.22,146.30,1.97
100.37,0.22,2.76,150.16,1.86
97.34,0.12,6.22,146.30,1.97
97.34,0.12,6.22,146.30,1.97
99.90,0.21,2.76,149.57,1.89
97.34,0.12,6.22,146.30,1.97
99.90,0.21,2.76,149.57,1.89
97.34,0.14,6.22,146.30,1.97
100.60,0.21,5.28,149.32,1.84
98.29,0.14,6.22,145.93,1.95
100.60,0.21,5.28,149.32,1.84
98.29,0.13,6.13,146.64,1.95
100.60,0.21,5.28,149.32,1.84
98.29,0.13,6.13,146.64,1.95
100.19,0.21,5.28,148.65,1.87
98.29,0.12,6.13,146.64,1.95
100.19,0.21,5.61,148.65,1.87
98.29,0.12,6.13,146.64,1.95
100.19,0.21,5.61,148.65,1.87
98.29,0.04,6.13,146.64,1.95
100.19,0.21,5.61,148.65,1.87
98.29,0.06,6.13,146.64,1.95
100.90,0.21,5.61,148.40,1.82
98.96,0.06,6.13,146.30,1.93
100.90,0.21,5.61,148.40,1.82
100.53,0.18,5.61,147.69,1.85
100.16,0.06,6.13,147.01,1.87
100.53,0.18,5.61,147.69,1.85
100.53,0.18,5.61,147.69,1.85
100.53,0.18,5.61,147.69,1.85
100.53,0.18,5.61,147.69,1.85
100.16,0.18,5.61,147.01,1.87
100.16,0.01,6.13,147.01,1.87
100.16,0.18,5.61,147.01,1.87
100.16,0.18,5.61,147.01,1.87
100.16,0.18,5.61,147.01,1.87
100.16,0.01,6.13,147.01,1.87
100.16,0.18,5.61,147.01,1.87
69.87,0.00,22.92,96.54,2.72
69.87,0.00,22.92,96.54,2.72
69.87,0.00,22.92,96.54,2.72
69.87,0.00,22.92,96.54,2.72
69.87,0.00,22.92,96.54,2.72
69.87,0.00,22.92,96.54,2.72
71.27,0.00,23.40,93.89,2.75
71.27,0.00,23.40,93.89,2.75
71.27,0.00,23.40,93.89,2.75
71.27,0.00,23.40,93.89,2.75
63.19,0.00,23.96,94.78,2.58
65.05,0.00,24.56,92.01,2.61
65.05,0.00,24.56,92.01,2.61
65.05,0.00,24.56,92.01,2.61
65.05,0.00,24.56,92.01,2.61
66.67,0.00,25.11,89.25,2.65
66.67,0.00,25.11,89.25,2.65
66.67,0.00,25.11,89.25,2.65
66.67,-0.00,25.11,89.25,2.65
66.67,0.00,25.11,89.25,2.65
68.12,0.00,25.59,86.46,2.68
68.12,0.00,25.59,86.46,2.68
68.12,0.00,25.59,86.46,2.68
68.12,0.00,25.59,86.46,2.68
68.12,0.00,25.59,86.46,2.68
63.79,0.00,26.82,84.39,2.59
63.79,0.00,26.82,84.39,2.59
63.79,0.00,26.82,84.39,2.59
63.79,0.00,26.82,84.39,2.59
63.79,0.00,26.82,84.39,2.59
65.27,0.00,27.36,81.61,2.62
65.27,0.00,27.36,81.61,2.62
65.27,0.00,27.36,81.61,2.62
65.27,0.00,27.36,81.61,2.62
65.27,0.00,27.36,81.61,2.62
66.64,0.00,28.18,79.08,2.65
66.64,0.00,28.18,79.08,2.65
66.64,0.00,28.18,79.08,2.65
66.64,0.00,28.18,79.08,2.65
66.64,0.00,29.17,76.54,2.65
66.64,0.00,29.17,76.54,2.65
57.98,0.00,29.17,76.54,2.55
57.98,0.00,29.17,76.54,2.55
57.98,0.00,29.17,76.54,2.55
59.44,0.00,30.48,74.00,2.56
59.44,0.00,30.48,74.00,2.56
59.44,0.00,30.48,74.00,2.56
59.44,0.00,30.48,74.00,2.56
60.72,0.00,31.81,71.46,2.56
60.72,0.00,31.81,71.46,2.56
60.72,0.00,31.81,71.46,2.56
60.72,0.00,31.81,71.46,2.56
60.72,0.00,31.81,71.46,2.56
55.90,0.00,32.24,68.93,2.54
55.90,0.00,32.24,68.93,2.54
61.16,0.00,32.24,68.93,2.57
61.16,0.00,32.24,68.93,2.57
61.16,0.00,32.24,68.93,2.57
61.16,0.00,32.57,66.41,2.57
61.16,0.00,32.57,66.41,2.57
61.16,0.00,32.57,66.41,2.57
61.16,0.00,32.57,66.41,2.57
62.52,0.00,32.97,63.28,2.58
62.52,0.00,32.97,63.28,2.58
62.52,0.00,32.97,63.28,2.58
62.52,0.00,32.97,63.28,2.58
62.52,0.00,32.97,63.28,2.58
63.81,0.00,31.42,59.53,2.59
63.81,0.00,31.42,59.53,2.59
63.81,0.00,31.42,59.53,2.59
63.81,0.00,31.42,59.53,2.59
65.02,0.00,30.71,56.00,2.61
65.02,0.00,30.71,56.00,2.61
65.02,0.00,30.71,56.00,2.61
65.02,0.01,30.71,56.00,2.61
65.02,0.01,30.71,56.00,2.61
66.18,0.01,28.08,52.55,2.63
66.18,0.01,28.08,52.55,2.63
66.18,0.01,28.08,52.55,2.63
66.18,0.01,28.08,52.55,2.63
67.28,0.01,23.86,49.43,2.66
67.28,0.01,23.86,49.43,2.66
67.28,0.01,23.86,49.43,2.66
67.28,0.01,23.86,49.43,2.66
67.28,0.01,23.86,49.43,2.66
76.91,0.01,20.19,47.36,2.73
76.91,0.01,20.19,47.36,2.73
76.91,0.01,20.19,47.36,2.73
76.91,0.01,20.19,47.36,2.73
76.91,0.01,20.19,47.36,2.73
79.68,0.01,15.10,45.27,2.65
79.68,0.01,15.10,45.27,2.65
79.68,0.01,15.10,45.27,2.65
79.68,0.01,15.10,45.27,2.65
80.56,0.01,5.80,43.19,2.62
80.56,0.00,6.51,43.16,2.62
80.56,0.00,6.51,43.16,2.62
80.56,0.00,6.51,43.16,2.62
82.73,0.00,6.51,43.16,2.52
82.73,0.00,6.51,43.16,2.52
82.73,0.00,6.51,43.16,2.52
82.73,0.00,15.49,47.02,2.52
82.73,0.00,15.49,47.02,2.52
82.73,0.00,25.20,46.71,2.52
82.73,0.00,25.20,46.71,2.52
83.66,0.00,25.20,46.71,2.47
83.66,0.00,25.20,46.71,2.47
83.66,0.00,25.20,46.71,2.47
83.66,0.00,25.20,46.71,2.47
83.66,0.00,27.33,46.77,2.47
83.66,0.00,7.86,43.20,2.47
83.66,0.00,7.86,43.20,2.47
86.22,0.01,7.86,43.20,2.30
86.22,0.01,7.86,43.20,2.30
86.22,0.01,7.86,43.20,2.30
86.22,0.01,16.68,44.94,2.30
86.22,0.01,16.68,44.94,2.30
86.22,0.01,16.68,44.94,2.30
86.22,0.01,3.46,42.80,2.30
88.81,0.01,3.46,42.80,2.12
88.81,0.01,3.46,42.80,2.12
88.81,0.03,3.46,42.80,2.12
88.81,0.03,3.46,42.80,2.12
88.81,0.03,3.32,42.82,2.12
88.81,0.03,3.32,42.82,2.12
88.81,0.03,3.32,42.82,2.12
88.81,0.04,17.66,47.72,2.12
88.81,0.04,17.66,47.72,2.12
88.81,0.04,17.66,47.72,2.12
88.81,0.05,17.66,47.72,2.12
88.81,0.05,17.66,47.72,2.12
89.55,0.05,35.63,54.43,2.08
89.55,0.05,35.63,54.43,2.08
89.55,0.05,35.63,54.43,2.08
89.55,0.05,35.63,54.43,2.08
89.55,0.05,35.63,54.43,2.08
89.55,0.05,43.76,60.37,2.08
89.55,0.05,43.76,60.37,2.08
188.76,0.06,43.76,60.37,2.62
188.76,0.06,43.76,60.37,2.62
188.76,0.06,47.66,61.52,2.62
188.76,0.06,52.42,66.72,2.62
188.76,0.06,52.42,66.72,2.62
188.76,0.06,52.42,66.72,2.62
188.76,0.06,52.42,66.72,2.62
188.76,0.06,51.50,70.29,2.62
188.76,0.06,51.50,70.29,2.62
188.76,0.06,51.50,70.29,2.62
188.76,0.07,51.50,70.29,2.62
188.76,0.07,51.50,70.29,2.62
189.26,0.07,50.25,73.88,2.62
189.26,0.07,50.25,73.88,2.62
189.26,0.07,53.39,74.71,2.62
189.26,0.07,53.39,74.71,2.62
189.81,0.07,52.72,78.31,2.62
189.81,0.07,52.72,78.31,2.62
189.81,0.07,52.72,78.31,2.62
189.81,0.07,52.72,78.31,2.62
189.81,0.07,52.72,78.31,2.62
190.16,0.07,52.32,81.89,2.62
190.16,0.07,52.32,81.89,2.62
190.16,0.07,52.32,81.89,2.62
190.16,0.08,52.32,81.89,2.62
190.16,0.08,51.72,85.00,2.62
190.16,0.08,51.72,85.00,2.62
190.16,0.06,51.72,85.00,2.62
207.60,0.06,51.72,85.00,2.48
207.60,0.06,51.72,85.00,2.48
207.60,0.06,43.70,87.99,2.48
207.60,0.06,49.96,88.81,2.48
207.60,0.06,49.96,88.81,2.48
207.60,0.06,49.96,88.81,2.48
207.60,0.06,49.96,88.81,2.48
219.72,0.06,49.96,88.81,2.61
215.26,0.06,36.38,91.78,2.62
215.26,0.06,36.38,91.78,2.62
215.26,0.06,52.71,92.66,2.62
215.26,0.05,52.71,92.66,2.62
215.26,0.05,52.71,92.66,2.62
215.26,0.05,52.71,92.66,2.62
215.26,0.05,49.78,95.60,2.62
215.26,0.05,49.78,95.60,2.62
223.40,0.05,49.78,95.60,2.61
223.40,0.05,52.76,96.53,2.61
223.40,0.06,52.76,96.53,2.61
223.40,0.06,52.76,96.53,2.61
221.79,0.08,49.60,99.42,2.61
221.79,0.08,49.60,99.42,2.61
221.79,0.08,49.60,99.42,2.61
221.79,0.08,49.60,99.42,2.61
221.79,0.08,49.60,99.42,2.61
220.60,0.08,46.68,102.29,2.62
220.60,0.08,46.68,102.29,2.62
220.60,0.05,46.68,102.29,2.62
220.60,0.05,46.68,102.29,2.62
220.60,0.05,46.68,102.29,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,41.68,104.19,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.05,34.18,106.09,2.62
220.16,0.04,23.42,108.00,2.62
220.16,0.00,33.37,108.82,2.62
220.16,0.04,23.42,108.00,2.62
220.16,0.00,33.37,108.82,2.62
220.16,0.07,23.42,108.00,2.62
220.16,0.00,33.37,108.82,2.62
220.16,0.07,23.42,108.00,2.62
220.16,0.07,23.42,108.00,2.62
220.16,0.00,33.37,108.82,2.62
220.16,0.07,23.42,108.00,2.62
220.16,0.00,33.37,108.82,2.62
220.16,0.07,23.42,108.00,2.62
220.16,0.00,32.62,111.49,2.62
220.16,0.07,22.60,109.90,2.62
220.16,0.00,32.62,111.49,2.62
220.16,0.07,22.60,109.90,2.62
220.16,0.00,32.62,111.49,2.62
220.16,0.07,22.60,109.90,2.62
220.16,0.00,36.80,112.31,2.62
220.16,0.07,22.60,109.90,2.62
220.16,0.00,36.80,112.31,2.62
220.16,0.07,22.60,109.90,2.62
220.16,0.07,22.60,109.90,2.62
220.16,0.00,36.80,112.31,2.62
220.16,0.07,22.46,112.54,2.62
220.16,0.00,35.28,114.87,2.62
220.16,0.07,21.85,111.78,2.62
220.16,0.00,35.28,114.87,2.62
110.27,0.07,21.85,111.78,0.78
131.37,0.07,21.85,111.78,0.80
220.16,0.00,35.28,114.87,2.62
131.37,0.07,21.85,111.78,0.80
220.16,0.00,35.28,114.87,2.62
131.37,0.07,21.85,111.78,0.80
220.16,0.00,36.74,115.68,2.62
131.37,0.07,21.71,114.38,0.80
220.16,0.00,35.14,118.14,2.62
131.37,0.07,21.86,116.03,0.80
131.37,0.07,21.86,116.03,0.80
