# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
32.33,0.14,127.91,1469.71,2.22
38.92,0.17,24.11,489.94,2.31
32.33,0.14,127.91,1469.71,2.22
35.82,0.17,24.11,489.94,2.28
32.33,0.14,127.91,1469.71,2.22
31.47,0.13,127.91,1469.71,2.21
40.84,0.18,24.11,489.94,2.34
32.21,0.14,127.91,1469.71,2.22
40.84,0.20,24.11,489.94,2.34
32.12,0.13,127.91,1469.71,2.22
41.06,0.20,24.11,489.94,2.34
32.12,0.13,127.91,1469.71,2.22
32.05,0.13,127.91,1469.71,2.22
40.58,0.20,24.11,489.94,2.33
32.05,0.13,127.91,1469.71,2.22
39.89,0.20,24.11,489.94,2.32
31.93,0.13,127.91,1469.71,2.21
39.89,0.20,24.11,489.94,2.32
31.93,0.13,127.91,1469.71,2.21
39.17,0.19,24.11,489.94,2.31
31.79,0.13,127.91,1469.71,2.21
31.71,0.13,127.91,1469.71,2.21
38.47,0.19,24.11,489.94,2.30
31.71,0.13,127.91,1469.71,2.21
37.27,0.19,24.11,489.94,2.28
31.64,0.13,127.91,1469.71,2.21
35.82,0.19,24.11,489.94,2.26
31.64,0.13,127.91,1469.71,2.21
35.08,0.18,24.11,489.94,2.25
31.55,0.13,127.91,1469.71,2.21
35.08,0.18,24.11,489.94,2.25
31.30,0.13,127.91,1469.71,2.20
34.40,0.18,24.11,489.94,2.25
31.30,0.13,127.91,1469.71,2.20
29.45,0.13,127.91,1469.71,2.18
33.67,0.18,24.11,489.94,2.24
29.45,0.13,127.91,1469.71,2.18
33.67,0.18,24.11,489.94,2.24
27.61,0.13,127.91,1469.71,2.13
32.61,0.18,24.11,489.94,2.22
27.61,0.13,127.91,1469.71,2.13
31.31,0.17,24.11,489.94,2.21
26.02,0.12,127.91,1469.71,2.06
31.31,0.17,24.11,489.94,2.21
24.64,0.12,127.91,1469.71,2.00
28.21,0.16,24.11,489.94,2.14
24.64,0.12,46.38,1469.71,2.00
27.80,0.16,24.11,489.94,2.13
23.56,0.12,46.38,1469.71,1.95
27.80,0.16,24.11,489.94,2.13
23.56,0.12,46.38,759.12,1.95
27.38,0.16,24.11,489.94,2.12
22.59,0.11,46.38,759.12,1.91
27.38,0.16,24.11,489.94,2.12
22.59,0.11,46.38,759.12,1.91
27.00,0.16,24.11,489.94,2.10
21.55,0.11,46.38,759.12,1.87
26.58,0.16,24.11,489.94,2.09
20.37,0.11,46.38,759.12,1.85
26.58,0.16,24.11,489.94,2.09
20.37,0.11,46.38,759.12,1.85
26.20,0.15,24.11,489.94,2.07
19.27,0.10,46.38,759.12,1.84
26.20,0.15,24.11,489.94,2.07
19.27,0.10,46.38,759.12,1.84
24.88,0.15,24.11,489.94,2.01
17.91,0.10,46.38,759.12,1.85
24.88,0.15,24.11,489.94,2.01
17.91,0.10,46.38,759.12,1.85
24.47,0.14,24.11,489.94,1.99
17.02,0.10,46.38,759.12,1.86
24.08,0.14,24.11,489.94,1.97
16.46,0.10,46.38,759.12,1.86
16.46,0.10,46.38,759.12,1.86
24.08,0.13,24.11,489.94,1.97
15.58,0.09,46.38,759.12,1.87
23.69,0.13,24.11,489.94,1.95
15.58,0.09,46.38,759.12,1.87
23.69,0.13,24.11,489.94,1.95
14.35,0.09,55.26,759.12,1.88
22.99,0.13,24.11,489.94,1.94
14.35,0.09,55.26,759.12,1.88
23.54,0.13,24.11,489.94,1.96
13.09,0.09,55.26,759.12,1.89
23.54,0.13,24.11,489.94,1.96
12.91,0.09,55.26,759.12,1.89
25.09,0.14,24.11,489.94,2.02
12.91,0.08,52.38,175.83,1.89
24.71,0.14,24.11,489.94,2.00
12.55,0.08,52.38,175.83,1.88
19.58,0.12,24.11,489.94,1.85
15.28,0.09,52.38,175.83,1.88
21.92,0.13,24.11,489.94,1.89
13.76,0.09,52.38,175.83,1.89
21.92,0.13,25.38,489.94,1.89
13.76,0.09,52.38,175.83,1.89
21.16,0.12,25.38,489.94,1.87
12.94,0.07,52.38,175.83,1.89
21.16,0.12,25.38,489.94,1.87
12.56,0.07,52.38,175.83,1.88
20.14,0.12,25.38,489.94,1.85
11.16,0.07,52.38,175.83,1.87
20.14,0.08,25.38,489.94,1.85
10.63,0.06,52.38,175.83,1.86
19.52,0.10,25.38,489.94,1.85
10.63,0.06,52.38,175.83,1.86
18.33,0.10,25.38,489.94,1.84
10.11,0.06,52.38,175.83,1.86
18.33,0.10,25.38,489.94,1.84
10.11,0.06,52.38,175.83,1.86
20.10,0.10,25.38,489.94,1.84
9.55,0.06,52.38,175.83,1.85
20.10,0.10,25.38,489.94,1.84
9.55,0.06,52.38,175.83,1.85
8.97,0.06,52.38,175.83,1.83
19.30,0.10,25.38,489.94,1.84
8.97,0.06,52.38,175.83,1.83
19.30,0.10,25.38,489.94,1.84
8.37,0.05,52.38,175.83,1.82
18.59,0.10,25.38,489.94,1.84
8.37,0.05,52.38,175.83,1.82
16.21,0.09,25.38,489.94,1.87
7.71,0.05,52.38,175.83,1.81
16.21,0.09,25.38,395.60,1.87
7.71,0.05,52.38,175.83,1.81
15.46,0.09,25.38,395.60,1.87
7.08,0.05,52.38,175.83,1.79
15.46,0.09,25.38,395.60,1.87
6.38,0.05,52.38,175.83,1.76
14.71,0.08,25.38,395.60,1.88
6.38,0.05,52.38,175.83,1.76
14.71,0.08,25.38,395.60,1.88
5.69,0.04,52.38,175.83,1.74
13.85,0.08,25.38,395.60,1.89
5.69,0.04,52.38,175.83,1.74
13.85,0.08,25.38,395.60,1.89
4.94,0.04,52.38,175.83,1.70
12.99,0.06,25.38,395.60,1.89
4.94,0.04,52.38,175.83,1.70
16.47,0.07,25.38,395.60,1.86
4.18,0.03,52.38,175.83,1.66
16.47,0.07,25.38,395.60,1.86
3.39,0.03,52.38,164.07,1.59
21.32,0.08,25.38,395.60,1.87
3.39,0.03,52.38,164.07,1.59
21.32,0.08,25.38,395.60,1.87
3.00,0.02,47.77,158.74,1.56
27.89,0.09,25.38,395.60,2.12
3.00,0.02,47.77,158.74,1.56
27.89,0.05,25.38,395.60,2.12
28.31,0.05,28.38,395.60,2.15
3.02,0.02,45.78,156.91,1.56
28.31,0.05,28.38,883.42,2.15
3.01,0.02,43.68,177.52,1.56
28.39,0.05,28.38,883.42,2.15
3.01,0.02,43.68,177.52,1.56
30.10,0.05,28.38,883.42,2.19
3.39,0.03,43.48,531.59,1.59
30.10,0.05,28.38,883.42,2.19
3.39,0.03,43.48,531.59,1.59
26.89,0.03,28.38,883.42,2.13
3.89,0.03,36.68,445.30,1.63
26.89,0.03,28.38,883.42,2.13
3.89,0.03,36.68,445.30,1.63
26.28,0.03,28.38,883.42,2.06
4.40,0.03,33.50,237.03,1.67
26.28,0.03,28.38,883.42,2.06
4.90,0.03,33.50,492.42,1.70
30.60,0.04,28.38,883.42,2.16
4.90,0.03,33.50,492.42,1.70
32.00,0.04,28.38,883.42,2.22
5.38,0.03,33.50,564.31,1.72
32.00,0.04,28.38,883.42,2.22
5.38,0.03,33.50,564.31,1.72
32.34,0.04,28.38,910.91,2.22
5.86,0.03,33.50,584.39,1.74
32.34,0.04,28.38,910.91,2.22
6.34,0.03,25.50,583.83,1.76
32.71,0.04,28.38,939.70,2.22
6.34,0.03,25.50,583.83,1.76
33.08,0.04,28.38,969.07,2.23
6.81,0.03,25.50,594.45,1.78
33.08,0.04,28.38,969.07,2.23
6.81,0.03,25.50,594.45,1.78
38.61,0.04,28.38,997.56,2.29
7.33,0.04,25.50,597.07,1.79
38.61,0.04,28.38,997.56,2.29
7.78,0.04,24.94,621.69,1.81
40.71,0.05,28.38,1027.69,2.34
7.78,0.04,24.94,621.69,1.81
40.71,0.05,28.38,1027.69,2.34
8.23,0.04,25.15,629.48,1.82
42.13,0.05,28.38,1057.91,2.36
44.21,0.05,28.38,1087.37,2.39
8.74,0.04,28.35,659.74,1.83
44.21,0.05,28.38,1087.37,2.39
8.74,0.04,28.35,659.74,1.83
46.39,0.05,28.38,1087.37,2.43
9.18,0.04,28.35,648.40,1.84
46.39,0.05,32.98,1087.37,2.43
9.67,0.04,28.35,648.40,1.85
48.61,0.05,32.98,1087.37,2.46
9.67,0.04,28.35,648.40,1.85
48.61,0.05,32.98,1087.37,2.46
10.16,0.04,28.35,648.40,1.86
50.03,0.06,32.98,1087.37,2.48
10.16,0.04,28.35,648.40,1.86
50.79,0.06,32.98,1087.37,2.49
50.79,0.06,32.98,1087.37,2.49
10.57,0.04,28.35,648.40,1.86
51.55,0.03,32.98,1087.37,2.49
10.57,0.04,28.35,648.40,1.86
51.55,0.03,32.98,1087.37,2.49
10.57,0.04,28.35,648.40,1.86
52.29,0.03,32.98,1087.37,2.50
10.57,0.04,28.35,648.40,1.86
52.29,0.04,32.98,1087.37,2.50
10.57,0.04,28.35,648.40,1.86
53.05,0.04,32.98,1087.37,2.50
10.57,0.04,28.35,648.40,1.86
53.05,0.04,32.98,1087.37,2.50
10.57,0.04,28.35,648.40,1.86
53.05,0.04,32.98,1087.37,2.50
53.05,0.08,32.98,1087.37,2.50
53.05,0.08,32.98,1087.37,2.50
55.43,0.08,32.98,1087.37,2.51
55.43,0.08,32.98,1087.37,2.51
55.43,0.08,32.98,1087.37,2.51
55.43,0.09,32.98,1087.37,2.51
55.43,0.09,32.98,1087.37,2.51
55.43,0.08,32.98,1087.37,2.51
12.94,0.04,28.35,648.40,1.89
55.43,0.09,32.98,1087.37,2.51
56.30,0.09,32.98,1087.37,2.52
56.30,0.09,32.98,1087.37,2.52
56.30,0.08,32.98,1087.37,2.52
56.30,0.08,32.98,1087.37,2.52
56.30,0.08,32.98,1087.37,2.52
56.30,0.10,32.98,1087.37,2.52
12.94,0.04,28.35,648.40,1.89
57.13,0.10,32.98,1087.37,2.52
57.13,0.10,32.98,1087.37,2.52
57.89,0.10,32.98,1087.37,2.52
57.89,0.11,32.98,1087.37,2.52
14.78,0.04,28.35,648.40,1.88
57.89,0.11,32.98,1087.37,2.52
57.89,0.06,32.98,1087.37,2.52
58.66,0.06,32.98,1087.37,2.52
58.66,0.09,32.98,1087.37,2.52
14.78,0.04,28.35,648.40,1.88
58.66,0.09,32.98,1087.37,2.52
59.43,0.09,32.98,1087.37,2.52
59.43,0.09,32.98,1087.37,2.52
59.43,0.09,32.98,1087.37,2.52
59.43,0.09,32.98,1087.37,2.52
55.80,0.10,32.98,1087.37,2.52
55.80,0.10,32.98,1087.37,2.52
55.86,0.08,32.98,1087.37,2.52
16.34,0.05,28.35,648.40,1.86
55.86,0.12,32.98,1087.37,2.52
55.80,0.11,32.98,1087.37,2.52
55.80,0.08,32.98,1087.37,2.52
55.86,0.12,32.98,1087.37,2.52
55.80,0.11,32.98,1087.37,2.52
55.80,0.08,32.98,1087.37,2.52
55.86,0.10,32.98,1087.37,2.52
55.86,0.10,32.98,1087.37,2.52
56.58,0.10,32.98,1087.37,2.52
56.58,0.10,32.98,1087.37,2.52
56.58,0.10,32.98,1087.37,2.52
56.58,0.10,32.98,1087.37,2.52
56.58,0.10,32.98,1087.37,2.52
56.58,0.10,32.98,1087.37,2.52
58.59,0.10,32.98,1087.37,2.52
58.59,0.10,32.98,1087.37,2.52
58.59,0.10,32.98,1087.37,2.52
58.59,0.11,32.98,1087.37,2.52
58.59,0.11,32.98,1087.37,2.52
58.59,0.11,32.98,1087.37,2.52
17.58,0.05,28.35,648.40,1.85
59.57,0.11,32.98,1087.37,2.51
59.57,0.11,32.98,1087.37,2.51
59.57,0.11,32.98,1087.37,2.51
59.57,0.13,32.98,1087.37,2.51
59.57,0.13,32.98,1087.37,2.51
60.50,0.13,32.98,1087.37,2.51
17.58,0.05,28.35,648.40,1.85
60.50,0.13,32.98,1087.37,2.51
60.50,0.13,32.98,1087.37,2.51
60.50,0.09,32.98,1087.37,2.51
60.50,0.09,32.98,1087.37,2.51
60.50,0.09,32.98,1087.37,2.51
21.26,0.08,28.35,648.40,1.87
62.61,0.11,32.98,1087.37,2.47
62.61,0.11,32.98,1087.37,2.47
62.61,0.11,32.98,1087.37,2.47
62.61,0.11,32.98,149.14,2.47
24.39,0.08,28.35,648.40,1.99
62.61,0.11,32.98,149.14,2.47
62.61,0.11,32.98,149.14,2.47
62.61,0.13,32.98,149.14,2.47
64.67,0.13,32.98,149.14,2.39
76.64,0.15,40.58,116.50,2.18
76.99,0.17,40.58,116.50,2.19
24.39,0.08,28.35,648.40,1.99
76.64,0.15,40.58,116.50,2.18
76.99,0.17,40.58,116.50,2.19
76.64,0.15,40.58,116.50,2.18
64.67,0.13,32.98,149.14,2.39
76.99,0.17,40.58,116.50,2.19
76.64,0.15,40.58,116.50,2.18
76.99,0.17,40.58,116.50,2.19
76.64,0.15,40.58,116.50,2.18
64.67,0.13,32.98,149.14,2.39
76.99,0.17,40.58,116.50,2.19
76.64,0.15,40.58,116.50,2.18
76.30,0.15,40.58,116.50,2.17
77.33,0.17,40.58,116.50,2.21
76.30,0.15,40.58,116.50,2.17
77.33,0.17,40.58,116.50,2.21
64.67,0.13,32.98,149.14,2.39
76.30,0.15,38.13,116.50,2.17
77.33,0.17,40.58,116.50,2.21
76.30,0.15,38.13,116.50,2.17
78.20,0.17,40.58,116.50,2.25
64.67,0.11,32.98,149.14,2.39
26.41,0.09,28.35,648.40,2.08
76.30,0.14,38.13,116.50,2.17
78.20,0.17,40.58,116.50,2.25
64.67,0.11,32.98,149.14,2.39
78.55,0.17,40.58,116.50,2.28
75.96,0.14,38.13,116.50,2.16
78.55,0.17,40.58,116.50,2.28
66.72,0.12,32.98,149.14,2.27
78.55,0.17,40.58,116.50,2.28
66.72,0.12,32.98,149.14,2.27
78.55,0.18,40.58,116.50,2.28
75.96,0.14,38.13,116.50,2.16
78.55,0.18,40.58,116.50,2.28
66.72,0.12,32.98,149.14,2.27
78.55,0.18,40.58,116.50,2.28
75.96,0.14,38.13,116.50,2.16
78.91,0.18,40.58,116.50,2.30
66.72,0.12,32.98,149.14,2.27
75.96,0.14,38.13,116.50,2.16
78.91,0.17,40.58,113.33,2.30
26.41,0.09,28.35,648.40,2.08
76.40,0.14,38.13,151.79,2.17
78.91,0.17,40.58,113.33,2.30
66.72,0.12,32.98,149.14,2.27
76.40,0.14,38.13,151.79,2.17
78.91,0.17,40.58,113.33,2.30
76.40,0.14,38.13,151.79,2.17
78.91,0.17,40.58,113.33,2.30
67.95,0.13,32.98,149.14,2.21
77.19,0.14,38.13,151.79,2.20
80.15,0.17,40.58,113.33,2.38
26.41,0.09,28.35,648.40,2.08
80.15,0.17,40.58,113.33,2.38
77.19,0.14,38.13,151.79,2.20
67.95,0.13,32.98,149.14,2.21
80.15,0.17,40.58,113.33,2.38
77.19,0.13,38.13,151.79,2.20
80.15,0.18,40.58,113.33,2.38
77.19,0.13,38.13,151.79,2.20
80.15,0.18,40.58,113.33,2.38
68.69,0.13,32.98,149.14,2.17
76.81,0.13,38.13,151.79,2.19
80.15,0.18,40.58,113.33,2.38
26.41,0.09,28.35,648.40,2.08
76.81,0.13,38.13,151.79,2.19
80.51,0.18,40.58,113.33,2.40
68.69,0.13,32.98,149.14,2.17
80.51,0.18,40.58,113.33,2.40
76.81,0.13,38.13,151.79,2.19
80.51,0.18,40.58,113.33,2.40
68.69,0.13,32.98,149.14,2.17
76.81,0.13,38.13,151.79,2.19
81.43,0.18,40.58,113.33,2.44
76.81,0.13,38.13,151.79,2.19
26.41,0.09,28.35,648.40,2.08
81.43,0.18,40.58,113.33,2.44
68.69,0.13,32.98,149.14,2.17
72.43,0.12,38.13,151.79,2.12
81.43,0.18,40.58,113.33,2.44
68.69,0.14,32.98,149.14,2.17
81.80,0.18,40.58,113.33,2.46
72.43,0.12,38.13,151.79,2.12
81.80,0.18,40.58,113.33,2.46
68.69,0.14,32.98,149.14,2.17
72.43,0.12,38.13,151.79,2.12
81.80,0.18,40.58,113.33,2.46
26.41,0.09,28.35,648.40,2.08
72.43,0.14,38.13,151.79,2.12
81.80,0.18,40.58,113.33,2.46
68.69,0.14,32.98,149.14,2.17
72.43,0.14,38.13,150.22,2.12
81.80,0.19,40.58,113.33,2.46
72.43,0.14,34.11,150.22,2.12
81.80,0.19,40.58,113.33,2.46
69.41,0.14,34.11,149.68,2.15
82.18,0.19,40.58,113.33,2.47
71.87,0.13,34.11,150.22,2.12
82.18,0.19,40.58,113.33,2.47
71.87,0.13,34.11,150.22,2.12
83.13,0.19,40.58,113.33,2.49
69.41,0.14,34.11,149.68,2.15
71.87,0.13,34.11,150.22,2.12
26.41,0.09,28.35,648.40,2.08
83.13,0.12,40.58,113.33,2.49
71.87,0.13,34.11,150.22,2.12
69.41,0.14,34.11,149.68,2.15
71.87,0.13,34.11,150.22,2.12
71.87,0.13,34.11,150.22,2.12
83.13,0.12,40.58,113.33,2.49
71.30,0.14,34.11,149.68,2.12
71.30,0.13,34.11,150.22,2.12
71.30,0.13,34.11,150.22,2.12
83.13,0.12,40.58,113.33,2.49
71.30,0.14,34.11,150.22,2.12
71.30,0.13,34.11,150.22,2.12
26.41,0.09,28.35,648.40,2.08
71.30,0.13,34.11,150.22,2.12
83.13,0.12,40.58,113.33,2.49
71.30,0.14,34.11,150.22,2.12
71.30,0.13,34.11,150.22,2.12
83.13,0.12,40.58,113.33,2.49
85.02,0.12,40.58,113.33,2.46
26.41,0.11,28.35,648.40,2.08
85.02,0.16,40.58,113.33,2.46
85.02,0.16,40.58,113.33,2.46
85.02,0.16,40.58,113.33,2.46
29.99,0.12,28.35,648.40,2.19
85.02,0.16,40.58,113.33,2.46
85.02,0.16,40.58,113.33,2.46
85.02,0.16,40.58,113.33,2.46
29.99,0.12,28.35,648.40,2.19
85.48,0.16,40.58,113.33,2.45
85.48,0.16,40.58,113.33,2.45
85.48,0.16,40.58,113.33,2.45
85.48,0.14,40.58,113.33,2.45
29.99,0.12,28.35,648.40,2.19
85.48,0.14,40.58,113.33,2.45
85.48,0.14,40.58,113.33,2.45
29.99,0.12,28.35,648.40,2.19
85.48,0.14,40.58,113.33,2.45
86.50,0.15,40.58,113.33,2.41
85.55,0.15,40.58,113.33,2.45
29.99,0.08,28.35,648.40,2.19
85.55,0.15,40.58,113.33,2.45
85.55,0.14,40.58,113.33,2.45
85.55,0.14,40.58,113.33,2.45
29.99,0.08,28.35,648.40,2.19
85.55,0.14,40.58,113.33,2.45
86.60,0.14,40.58,113.33,2.41
86.60,0.14,40.58,113.33,2.41
29.99,0.08,28.35,648.40,2.19
86.60,0.14,40.58,113.33,2.41
86.60,0.18,40.58,113.33,2.41
85.66,0.18,40.58,113.33,2.44
85.66,0.18,40.58,113.33,2.44
29.99,0.08,28.35,648.40,2.19
85.66,0.18,40.58,113.33,2.44
85.66,0.18,40.58,113.33,2.44
85.66,0.18,40.58,113.33,2.44
85.82,0.18,40.58,113.33,2.44
29.99,0.09,28.35,648.40,2.19
85.82,0.18,40.58,113.33,2.44
85.82,0.18,40.58,113.33,2.44
85.82,0.18,40.58,113.33,2.44
85.82,0.20,40.58,113.33,2.44
85.82,0.20,40.58,113.33,2.44
85.82,0.20,40.58,109.37,2.44
84.90,0.20,40.58,109.37,2.47
29.08,0.08,28.35,648.40,2.17
84.90,0.20,40.58,109.37,2.47
84.90,0.21,40.58,109.37,2.47
84.90,0.21,40.58,109.37,2.47
84.90,0.21,40.58,109.37,2.47
85.04,0.21,40.58,109.37,2.46
85.04,0.21,40.58,109.37,2.46
85.04,0.21,40.58,109.37,2.46
85.04,0.21,40.58,109.37,2.46
85.04,0.21,40.58,109.37,2.46
29.08,0.08,28.35,648.40,2.17
84.10,0.19,40.58,109.37,2.48
84.10,0.19,40.58,109.37,2.48
84.10,0.19,40.58,109.37,2.48
84.10,0.19,40.58,103.70,2.48
84.10,0.19,40.58,103.70,2.48
84.10,0.19,40.58,103.70,2.48
83.11,0.20,40.58,103.70,2.49
83.11,0.20,40.58,103.70,2.49
83.11,0.21,89.51,103.70,2.49
29.08,0.08,28.35,648.40,2.17
83.11,0.21,89.51,103.70,2.49
83.11,0.21,89.51,103.70,2.49
83.73,0.21,95.50,103.70,2.49
82.61,0.18,95.50,103.70,2.48
82.61,0.18,95.50,103.70,2.48
82.61,0.18,95.50,103.70,2.48
29.08,0.08,28.35,648.40,2.17
82.61,0.18,95.50,103.70,2.48
82.61,0.18,95.50,97.01,2.48
82.61,0.18,95.50,97.01,2.48
81.30,0.18,95.50,97.01,2.44
81.30,0.19,95.50,97.01,2.44
81.30,0.19,95.50,97.01,2.44
29.08,0.11,28.35,648.40,2.17
81.30,0.19,95.50,97.01,2.44
81.30,0.19,95.50,97.01,2.44
81.30,0.19,95.50,97.01,2.44
29.08,0.11,28.35,648.40,2.17
80.85,0.19,77.91,97.01,2.42
80.85,0.19,77.91,97.01,2.42
80.85,0.19,77.91,97.01,2.42
29.08,0.11,28.35,648.40,2.17
80.85,0.18,77.91,97.01,2.42
80.85,0.18,77.91,97.01,2.42
29.08,0.11,28.35,648.40,2.17
80.85,0.18,77.91,97.01,2.42
79.59,0.18,77.91,97.01,2.34
79.59,0.18,77.91,97.01,2.34
29.08,0.13,28.35,648.40,2.17
79.59,0.18,77.91,97.01,2.34
79.59,0.19,77.91,97.01,2.34
30.00,0.13,38.41,589.58,2.19
79.59,0.19,77.91,97.01,2.34
80.43,0.19,77.91,97.01,2.39
79.20,0.19,77.91,97.01,2.32
30.00,0.13,38.41,589.58,2.19
79.20,0.19,70.61,97.01,2.32
79.20,0.19,70.61,97.01,2.32
30.00,0.13,38.41,589.58,2.19
79.20,0.19,70.61,97.01,2.32
79.20,0.19,70.61,97.01,2.32
79.20,0.19,70.61,97.01,2.32
30.00,0.13,38.41,589.58,2.19
77.98,0.19,70.61,97.01,2.24
77.98,0.19,70.61,102.48,2.24
30.00,0.14,38.41,589.58,2.19
77.98,0.19,70.61,102.48,2.24
77.98,0.19,70.61,102.48,2.24
30.00,0.14,38.41,589.58,2.19
77.98,0.19,70.61,102.48,2.24
77.98,0.21,70.61,102.48,2.24
76.77,0.21,70.61,102.48,2.19
30.00,0.14,38.41,589.58,2.19
76.77,0.21,70.61,102.48,2.19
76.77,0.21,70.61,102.48,2.19
76.46,0.21,70.61,102.48,2.18
30.00,0.14,38.41,589.58,2.19
76.46,0.21,70.61,102.48,2.18
76.46,0.21,70.61,102.48,2.18
76.46,0.21,70.61,102.48,2.18
76.46,0.21,70.61,102.48,2.18
30.00,0.14,38.41,589.58,2.19
76.46,0.21,70.61,102.48,2.18
76.46,0.21,70.61,102.48,2.18
79.58,0.21,70.61,102.48,2.33
79.58,0.21,70.61,102.48,2.33
30.00,0.14,38.41,589.58,2.19
79.58,0.21,70.61,102.48,2.33
79.58,0.21,70.61,102.48,2.33
79.58,0.15,70.61,102.48,2.33
30.46,0.11,38.41,589.58,2.19
79.58,0.15,70.61,102.48,2.33
79.58,0.15,70.61,102.48,2.33
30.46,0.11,38.41,779.69,2.19
78.42,0.15,70.61,102.48,2.27
78.42,0.15,70.61,102.48,2.27
30.46,0.11,38.41,779.69,2.19
79.23,0.15,70.61,102.48,2.32
79.23,0.15,70.61,158.79,2.32
30.46,0.11,38.41,779.69,2.19
79.23,0.15,70.61,158.79,2.32
79.23,0.15,70.61,158.79,2.32
30.46,0.11,38.41,779.69,2.19
79.23,0.15,29.43,158.79,2.32
79.23,0.15,29.43,158.79,2.32
30.96,0.11,38.41,779.69,2.20
78.87,0.15,29.43,158.79,2.30
78.87,0.15,29.43,158.79,2.30
30.96,0.11,38.41,779.69,2.20
78.87,0.15,29.43,158.79,2.30
78.87,0.15,29.43,158.79,2.30
30.96,0.11,38.41,779.69,2.20
78.87,0.15,29.43,158.79,2.30
78.87,0.15,29.43,158.79,2.30
30.96,0.11,38.41,779.69,2.20
78.87,0.11,29.43,158.79,2.30
30.96,0.11,38.41,779.69,2.20
78.87,0.11,29.43,158.79,2.30
78.87,0.11,29.43,158.79,2.30
30.96,0.11,38.41,779.69,2.20
77.66,0.11,29.43,158.79,2.23
30.96,0.12,38.41,779.69,2.20
77.66,0.11,29.43,158.79,2.23
77.66,0.20,29.43,158.79,2.23
77.66,0.20,29.43,158.79,2.23
77.66,0.20,29.43,158.79,2.23
30.96,0.12,38.41,779.69,2.20
77.66,0.20,29.43,158.79,2.23
77.66,0.21,29.43,158.79,2.23
76.01,0.21,29.43,158.79,2.16
31.09,0.12,38.41,779.69,2.20
76.01,0.21,29.43,158.79,2.16
76.01,0.21,29.43,158.79,2.16
76.01,0.21,29.43,158.79,2.16
76.01,0.21,29.43,158.79,2.16
31.09,0.12,38.41,779.69,2.20
76.01,0.21,29.43,158.79,2.16
76.01,0.21,29.43,158.79,2.16
76.01,0.21,29.43,158.79,2.16
69.31,0.00,58.85,114.66,2.15
76.01,0.21,29.43,158.79,2.16
31.09,0.12,38.41,779.69,2.20
76.01,0.21,29.43,158.79,2.16
74.71,0.21,29.43,158.79,2.14
69.31,0.00,58.85,114.66,2.15
74.71,0.21,30.10,158.79,2.14
31.09,0.12,38.41,779.69,2.20
74.71,0.21,30.10,158.79,2.14
74.71,0.21,30.10,158.79,2.14
74.71,0.21,30.10,158.79,2.14
69.31,0.00,58.85,114.66,2.15
73.41,0.21,30.10,158.79,2.13
31.09,0.13,38.41,779.69,2.20
73.41,0.21,31.34,158.79,2.13
72.91,0.20,71.40,158.79,2.12
69.31,0.00,58.85,114.66,2.15
72.91,0.20,58.85,158.79,2.12
72.91,0.20,58.85,158.79,2.12
31.09,0.13,38.41,779.69,2.20
